time /s	I /mA	E /V
3013.200	209.951	3.613
3013.400	209.953	3.613
3013.600	209.952	3.613
3013.800	209.952	3.613
3014.000	209.951	3.613
3014.200	209.952	3.613
3014.400	209.951	3.613
3014.600	209.953	3.613
3014.800	209.952	3.613
3015.000	209.953	3.613
3015.200	209.952	3.613
3015.400	209.951	3.613
3015.600	209.952	3.613
3015.800	209.952	3.613
3016.000	209.951	3.613
3016.200	209.951	3.613
3016.400	209.953	3.613
3016.600	209.950	3.613
3016.800	209.951	3.613
3017.000	209.950	3.613
3017.200	209.952	3.613
3017.400	209.951	3.613
3017.600	209.952	3.613
3017.800	209.952	3.613
3018.000	209.952	3.613
3018.200	209.951	3.613
3018.400	209.952	3.613
3018.600	209.952	3.613
3018.800	209.950	3.613
3019.000	209.950	3.613
3019.200	209.950	3.613
3019.400	209.950	3.613
3019.600	209.952	3.613
3019.800	209.951	3.613
3020.000	209.951	3.613
3020.200	209.952	3.613
3020.400	209.951	3.613
3020.600	209.951	3.613
3020.800	209.949	3.613
3021.000	209.950	3.613
3021.200	209.951	3.613
3021.400	209.949	3.613
3021.600	209.948	3.613
3021.800	209.950	3.613
3022.000	209.949	3.613
3022.200	209.949	3.613
3022.400	209.949	3.613
3022.600	209.950	3.613
3022.800	209.949	3.613
3023.000	209.949	3.613
3023.200	209.949	3.613
3023.400	209.949	3.613
3023.600	209.949	3.613
3023.800	209.949	3.613
3024.000	209.950	3.613
3024.200	209.949	3.613
3024.400	209.951	3.613
3024.600	209.950	3.613
3024.800	209.951	3.613
3025.000	209.950	3.613
3025.200	209.949	3.613
3025.400	209.952	3.613
3025.600	209.951	3.613
3025.800	209.950	3.613
3026.000	209.950	3.613
3026.200	209.952	3.613
3026.400	209.952	3.613
3026.600	209.950	3.613
3026.800	209.951	3.613
3027.000	209.951	3.613
3027.200	209.951	3.613
3027.400	209.950	3.613
3027.600	209.950	3.613
3027.800	209.950	3.613
3028.000	209.952	3.613
3028.200	209.951	3.613
3028.400	209.949	3.613
3028.600	209.950	3.613
3028.800	209.949	3.613
3029.000	209.950	3.613
3029.200	209.949	3.613
3029.400	209.949	3.613
3029.600	209.948	3.613
3029.800	209.949	3.613
3030.000	209.949	3.613
3030.200	209.949	3.613
3030.400	209.950	3.613
3030.600	209.949	3.613
3030.800	209.949	3.613
3031.000	209.951	3.613
3031.200	209.949	3.613
3031.400	209.951	3.613
3031.600	209.950	3.613
3031.800	209.952	3.613
3032.000	209.950	3.613
3032.200	209.950	3.613
3032.400	209.951	3.613
3032.600	209.953	3.613
3032.800	209.951	3.613
3033.000	209.950	3.613
3033.200	209.950	3.613
3033.400	209.951	3.613
3033.600	209.950	3.613
3033.800	209.949	3.613
3034.000	209.950	3.613
3034.200	209.949	3.613
3034.400	209.952	3.613
3034.600	209.951	3.613
3034.800	209.950	3.613
3035.000	209.952	3.613
3035.200	209.951	3.613
3035.400	209.950	3.613
3035.600	209.952	3.613
3035.800	209.951	3.613
3036.000	209.952	3.613
3036.200	209.953	3.613
3036.400	209.954	3.613
3036.600	209.953	3.613
3036.800	209.952	3.613
3037.000	209.950	3.613
3037.200	209.952	3.613
3037.400	209.951	3.613
3037.600	209.951	3.613
3037.800	209.951	3.613
3038.000	209.953	3.613
3038.200	209.951	3.613
3038.400	209.951	3.613
3038.600	209.949	3.613
3038.800	209.950	3.613
3039.000	209.950	3.613
3039.200	209.951	3.613
3039.400	209.951	3.613
3039.600	209.950	3.613
3039.800	209.951	3.613
3040.000	209.949	3.613
3040.200	209.950	3.613
3040.400	209.949	3.613
3040.600	209.950	3.613
3040.800	209.950	3.613
3041.000	209.949	3.613
3041.200	209.950	3.613
3041.400	209.950	3.613
3041.600	209.951	3.613
3041.800	209.950	3.613
3042.000	209.951	3.613
3042.200	209.950	3.613
3042.400	209.952	3.613
3042.600	209.951	3.613
3042.800	209.950	3.613
3043.000	209.950	3.613
3043.200	209.951	3.613
3043.400	209.948	3.613
3043.600	209.950	3.613
3043.800	209.951	3.613
3044.000	209.950	3.613
3044.200	209.950	3.613
3044.400	209.951	3.613
3044.600	209.951	3.613
3044.800	209.949	3.613
3045.000	209.949	3.613
3045.200	209.951	3.613
3045.400	209.950	3.613
3045.600	209.951	3.613
3045.800	209.951	3.613
3046.000	209.951	3.613
3046.200	209.950	3.613
3046.400	209.950	3.613
3046.600	209.950	3.613
3046.800	209.950	3.613
3047.000	209.951	3.613
3047.200	209.950	3.613
3047.400	209.950	3.613
3047.600	209.951	3.613
3047.800	209.949	3.613
3048.000	209.949	3.613
3048.200	209.950	3.613
3048.400	209.949	3.613
3048.600	209.948	3.613
3048.800	209.951	3.613
3049.000	209.949	3.613
3049.200	209.950	3.613
3049.400	209.950	3.613
3049.600	209.949	3.613
3049.800	209.948	3.613
3050.000	209.949	3.613
3050.200	209.951	3.613
3050.400	209.950	3.613
3050.600	209.950	3.613
3050.800	209.950	3.613
3051.000	209.950	3.613
3051.200	209.948	3.613
3051.400	209.949	3.613
3051.600	209.948	3.613
3051.800	209.948	3.613
3052.000	209.950	3.613
3052.200	209.951	3.613
3052.400	209.950	3.613
3052.600	209.951	3.613
3052.800	209.950	3.613
3053.000	209.950	3.613
3053.200	209.950	3.613
3053.400	209.950	3.613
3053.600	209.950	3.613
3053.800	209.951	3.613
3054.000	209.950	3.613
3054.200	209.951	3.613
3054.400	209.949	3.613
3054.600	209.950	3.613
3054.800	209.950	3.613
3055.000	209.950	3.614
3055.200	209.949	3.614
3055.400	209.949	3.613
3055.600	209.949	3.613
3055.800	209.951	3.614
3056.000	209.951	3.614
3056.200	209.951	3.614
3056.400	209.950	3.614
3056.600	209.950	3.614
3056.800	209.948	3.614
3057.000	209.949	3.614
3057.200	209.950	3.614
3057.400	209.950	3.614
3057.600	209.950	3.614
3057.800	209.951	3.614
3058.000	209.950	3.614
3058.200	209.950	3.613
3058.400	209.950	3.614
3058.600	209.948	3.614
3058.800	209.950	3.614
3059.000	209.949	3.614
3059.200	209.948	3.614
3059.400	209.950	3.614
3059.600	209.950	3.614
3059.800	209.952	3.614
3060.000	209.950	3.614
3060.200	209.951	3.614
3060.400	209.951	3.614
3060.600	209.951	3.614
3060.800	209.952	3.614
3061.000	209.952	3.614
3061.200	209.951	3.614
3061.400	209.952	3.614
3061.600	209.951	3.614
3061.800	209.951	3.614
3062.000	209.950	3.614
3062.200	209.951	3.614
3062.400	209.951	3.614
3062.600	209.952	3.614
3062.800	209.950	3.614
3063.000	209.953	3.614
3063.200	209.950	3.614
3063.400	209.951	3.614
3063.600	209.952	3.614
3063.800	209.953	3.614
3064.000	209.952	3.614
3064.200	209.953	3.614
3064.400	209.953	3.614
3064.600	209.953	3.614
3064.800	209.953	3.614
3065.000	209.953	3.614
3065.200	209.954	3.614
3065.400	209.954	3.614
3065.600	209.953	3.614
3065.800	209.952	3.614
3066.000	209.951	3.614
3066.200	209.953	3.614
3066.400	209.953	3.614
3066.600	209.953	3.614
3066.800	209.953	3.614
3067.000	209.953	3.614
3067.200	209.952	3.614
3067.400	209.955	3.614
3067.600	209.953	3.614
3067.800	209.953	3.614
3068.000	209.952	3.614
3068.200	209.954	3.614
3068.400	209.954	3.614
3068.600	209.952	3.614
3068.800	209.954	3.614
3069.000	209.953	3.614
3069.200	209.951	3.614
3069.400	209.951	3.614
3069.600	209.950	3.614
3069.800	209.951	3.614
3070.000	209.950	3.614
3070.200	209.951	3.614
3070.400	209.952	3.614
3070.600	209.953	3.614
3070.800	209.953	3.614
3071.000	209.954	3.614
3071.200	209.954	3.614
3071.400	209.954	3.614
3071.600	209.953	3.614
3071.800	209.953	3.614
3072.000	209.952	3.614
3072.200	209.954	3.614
3072.400	209.954	3.614
3072.600	209.954	3.614
3072.800	209.953	3.614
3073.000	209.955	3.614
3073.200	209.953	3.614
3073.400	209.955	3.614
3073.600	209.956	3.614
3073.800	209.955	3.614
3074.000	209.957	3.614
3074.200	209.957	3.614
3074.400	209.957	3.614
3074.600	209.958	3.614
3074.800	209.957	3.614
3075.000	209.958	3.614
3075.200	209.955	3.614
3075.400	209.956	3.614
3075.600	209.956	3.614
3075.800	209.954	3.614
3076.000	209.956	3.614
3076.200	209.955	3.614
3076.400	209.956	3.614
3076.600	209.954	3.614
3076.800	209.954	3.614
3077.000	209.955	3.614
3077.200	209.954	3.614
3077.400	209.953	3.614
3077.600	209.952	3.614
3077.800	209.952	3.614
3078.000	209.951	3.614
3078.200	209.952	3.614
3078.400	209.953	3.614
3078.600	209.952	3.614
3078.800	209.952	3.614
3079.000	209.954	3.614
3079.200	209.954	3.614
3079.400	209.954	3.614
3079.600	209.954	3.614
3079.800	209.952	3.614
3080.000	209.953	3.614
3080.200	209.953	3.614
3080.400	209.953	3.614
3080.600	209.953	3.614
3080.800	209.952	3.614
3081.000	209.954	3.614
3081.200	209.952	3.614
3081.400	209.953	3.614
3081.600	209.953	3.614
3081.800	209.952	3.614
3082.000	209.953	3.614
3082.200	209.952	3.614
3082.400	209.953	3.614
3082.600	209.953	3.614
3082.800	209.952	3.614
3083.000	209.950	3.614
3083.200	209.953	3.614
3083.400	209.953	3.614
3083.600	209.954	3.614
3083.800	209.953	3.614
3084.000	209.953	3.614
3084.200	209.952	3.614
3084.400	209.953	3.614
3084.600	209.956	3.614
3084.800	209.954	3.614
3085.000	209.953	3.614
3085.200	209.953	3.614
3085.400	209.953	3.614
3085.600	209.953	3.614
3085.800	209.953	3.614
3086.000	209.954	3.614
3086.200	209.954	3.614
3086.400	209.953	3.614
3086.600	209.955	3.614
3086.800	209.954	3.614
3087.000	209.953	3.614
3087.200	209.954	3.614
3087.400	209.955	3.614
3087.600	209.954	3.614
3087.800	209.954	3.614
3088.000	209.955	3.614
3088.200	209.955	3.614
3088.400	209.954	3.614
3088.600	209.955	3.614
3088.800	209.953	3.614
3089.000	209.954	3.614
3089.200	209.953	3.614
3089.400	209.954	3.614
3089.600	209.953	3.614
3089.800	209.954	3.614
3090.000	209.955	3.614
3090.200	209.955	3.614
3090.400	209.955	3.614
3090.600	209.955	3.614
3090.800	209.954	3.614
3091.000	209.954	3.614
3091.200	209.954	3.614
3091.400	209.952	3.614
3091.600	209.954	3.614
3091.800	209.952	3.614
3092.000	209.952	3.614
3092.200	209.953	3.614
3092.400	209.952	3.614
3092.600	209.952	3.614
3092.800	209.951	3.614
3093.000	209.953	3.614
3093.200	209.953	3.614
3093.400	209.953	3.614
3093.600	209.952	3.614
3093.800	209.953	3.614
3094.000	209.952	3.614
3094.200	209.953	3.614
3094.400	209.954	3.614
3094.600	209.953	3.614
3094.800	209.951	3.614
3095.000	209.955	3.614
3095.200	209.952	3.614
3095.400	209.951	3.614
3095.600	209.953	3.614
3095.800	209.952	3.614
3096.000	209.954	3.614
3096.200	209.952	3.614
3096.400	209.951	3.614
3096.600	209.952	3.614
3096.800	209.952	3.614
3097.000	209.953	3.614
3097.200	209.953	3.614
3097.400	209.953	3.614
3097.600	209.955	3.614
3097.800	209.954	3.614
3098.000	209.952	3.614
3098.200	209.954	3.614
3098.400	209.954	3.614
3098.600	209.952	3.614
3098.800	209.952	3.614
3099.000	209.952	3.614
3099.200	209.951	3.614
3099.400	209.950	3.614
3099.600	209.952	3.614
3099.800	209.954	3.614
3100.000	209.952	3.614
3100.200	209.952	3.614
3100.400	209.953	3.614
3100.600	209.953	3.614
3100.800	209.955	3.614
3101.000	209.953	3.614
3101.200	209.954	3.614
3101.400	209.953	3.614
3101.600	209.950	3.614
3101.800	209.951	3.614
3102.000	209.952	3.614
3102.200	209.951	3.614
3102.400	209.949	3.614
3102.600	209.949	3.614
3102.800	209.950	3.614
3103.000	209.949	3.614
3103.200	209.950	3.614
3103.400	209.950	3.614
3103.600	209.950	3.614
3103.800	209.952	3.614
3104.000	209.950	3.614
3104.200	209.950	3.614
3104.400	209.950	3.614
3104.600	209.951	3.614
3104.800	209.950	3.614
3105.000	209.951	3.614
3105.200	209.952	3.614
3105.400	209.952	3.614
3105.600	209.949	3.614
3105.800	209.950	3.614
3106.000	209.951	3.614
3106.200	209.951	3.614
3106.400	209.951	3.614
3106.600	209.951	3.614
3106.800	209.950	3.614
3107.000	209.951	3.614
3107.200	209.952	3.614
3107.400	209.952	3.614
3107.600	209.952	3.614
3107.800	209.953	3.614
3108.000	209.952	3.614
3108.200	209.953	3.614
3108.400	209.952	3.614
3108.600	209.952	3.614
3108.800	209.952	3.614
3109.000	209.952	3.614
3109.200	209.952	3.614
3109.400	209.951	3.614
3109.600	209.952	3.614
3109.800	209.950	3.614
3110.000	209.949	3.614
3110.200	209.950	3.614
3110.400	209.950	3.614
3110.600	209.951	3.614
3110.800	209.951	3.614
3111.000	209.951	3.614
3111.200	209.951	3.614
3111.400	209.950	3.614
3111.600	209.951	3.614
3111.800	209.950	3.614
3112.000	209.952	3.614
3112.200	209.951	3.614
3112.400	209.952	3.614
3112.600	209.953	3.614
3112.800	209.951	3.614
3113.000	209.951	3.614
3113.200	209.950	3.614
3113.400	209.951	3.614
3113.600	209.952	3.614
3113.800	209.952	3.614
3114.000	209.952	3.614
3114.200	209.952	3.614
3114.400	209.951	3.614
3114.600	209.950	3.614
3114.800	209.950	3.614
3115.000	209.952	3.614
3115.200	209.951	3.614
3115.400	209.951	3.614
3115.600	209.951	3.614
3115.800	209.952	3.614
3116.000	209.951	3.614
3116.200	209.953	3.614
3116.400	209.951	3.614
3116.600	209.952	3.614
3116.800	209.951	3.614
3117.000	209.950	3.614
3117.200	209.951	3.614
3117.400	209.951	3.614
3117.600	209.952	3.614
3117.800	209.951	3.614
3118.000	209.949	3.614
3118.200	209.950	3.614
3118.400	209.951	3.614
3118.600	209.950	3.614
3118.800	209.951	3.614
3119.000	209.950	3.614
3119.200	209.952	3.614
3119.400	209.952	3.614
3119.600	209.951	3.614
3119.800	209.949	3.614
3120.000	209.950	3.614
3120.200	209.949	3.614
3120.400	209.951	3.614
3120.600	209.951	3.614
3120.800	209.949	3.614
3121.000	209.949	3.614
3121.200	209.949	3.614
3121.400	209.950	3.614
3121.600	209.950	3.614
3121.800	209.950	3.614
3122.000	209.950	3.614
3122.200	209.952	3.614
3122.400	209.951	3.614
3122.600	209.951	3.614
3122.800	209.949	3.614
3123.000	209.949	3.614
3123.200	209.950	3.614
3123.400	209.950	3.614
3123.600	209.950	3.614
3123.800	209.950	3.614
3124.000	209.951	3.614
3124.200	209.951	3.614
3124.400	209.950	3.614
3124.600	209.949	3.614
3124.800	209.950	3.614
3125.000	209.951	3.614
3125.200	209.951	3.614
3125.400	209.950	3.614
3125.600	209.951	3.614
3125.800	209.952	3.614
3126.000	209.953	3.614
3126.200	209.953	3.614
3126.400	209.952	3.614
3126.600	209.953	3.614
3126.800	209.951	3.614
3127.000	209.951	3.614
3127.200	209.950	3.614
3127.400	209.951	3.614
3127.600	209.952	3.614
3127.800	209.954	3.614
3128.000	209.954	3.614
3128.200	209.952	3.614
3128.400	209.952	3.614
3128.600	209.952	3.614
3128.800	209.950	3.614
3129.000	209.950	3.614
3129.200	209.951	3.614
3129.400	209.950	3.614
3129.600	209.950	3.614
3129.800	209.950	3.614
3130.000	209.950	3.614
3130.200	209.951	3.614
3130.400	209.950	3.614
3130.600	209.949	3.614
3130.800	209.950	3.614
3131.000	209.950	3.614
3131.200	209.949	3.614
3131.400	209.949	3.614
3131.600	209.948	3.614
3131.800	209.950	3.614
3132.000	209.951	3.614
3132.200	209.951	3.614
3132.400	209.951	3.614
3132.600	209.949	3.614
3132.800	209.951	3.614
3133.000	209.949	3.614
3133.200	209.950	3.614
3133.400	209.951	3.614
3133.600	209.951	3.614
3133.800	209.950	3.614
3134.000	209.950	3.614
3134.200	209.950	3.614
3134.400	209.950	3.615
3134.600	209.949	3.615
3134.800	209.950	3.615
3135.000	209.950	3.615
3135.200	209.951	3.615
3135.400	209.951	3.615
3135.600	209.952	3.615
3135.800	209.952	3.615
3136.000	209.952	3.615
3136.200	209.951	3.615
3136.400	209.951	3.615
3136.600	209.950	3.614
3136.800	209.950	3.615
3137.000	209.950	3.615
3137.200	209.950	3.615
3137.400	209.950	3.615
3137.600	209.949	3.615
3137.800	209.950	3.615
3138.000	209.951	3.615
3138.200	209.950	3.615
3138.400	209.950	3.615
3138.600	209.950	3.615
3138.800	209.951	3.615
3139.000	209.952	3.615
3139.200	209.950	3.615
3139.400	209.950	3.615
3139.600	209.950	3.615
3139.800	209.950	3.615
3140.000	209.948	3.615
3140.200	209.952	3.615
3140.400	209.951	3.615
3140.600	209.950	3.615
3140.800	209.948	3.615
3141.000	209.951	3.615
3141.200	209.950	3.615
3141.400	209.947	3.615
3141.600	209.948	3.615
3141.800	209.948	3.615
3142.000	209.950	3.615
3142.200	209.949	3.615
3142.400	209.949	3.615
3142.600	209.949	3.615
3142.800	209.950	3.615
3143.000	209.951	3.615
3143.200	209.951	3.615
3143.400	209.952	3.615
3143.600	209.950	3.615
3143.800	209.948	3.615
3144.000	209.950	3.615
3144.200	209.950	3.615
3144.400	209.951	3.615
3144.600	209.951	3.615
3144.800	209.951	3.615
3145.000	209.950	3.615
3145.200	209.951	3.615
3145.400	209.951	3.615
3145.600	209.951	3.615
3145.800	209.952	3.615
3146.000	209.951	3.615
3146.200	209.952	3.615
3146.400	209.951	3.615
3146.600	209.952	3.615
3146.800	209.952	3.615
3147.000	209.953	3.615
3147.200	209.952	3.615
3147.400	209.952	3.615
3147.600	209.952	3.615
3147.800	209.951	3.615
3148.000	209.951	3.615
3148.200	209.953	3.615
3148.400	209.953	3.615
3148.600	209.953	3.615
3148.800	209.953	3.615
3149.000	209.952	3.615
3149.200	209.953	3.615
3149.400	209.951	3.615
3149.600	209.951	3.615
3149.800	209.951	3.615
3150.000	209.951	3.615
3150.200	209.950	3.615
3150.400	209.950	3.615
3150.600	209.951	3.615
3150.800	209.951	3.615
3151.000	209.950	3.615
3151.200	209.950	3.615
3151.400	209.951	3.615
3151.600	209.951	3.615
3151.800	209.951	3.615
3152.000	209.949	3.615
3152.200	209.949	3.615
3152.400	209.951	3.615
3152.600	209.950	3.615
3152.800	209.951	3.615
3153.000	209.948	3.615
3153.200	209.949	3.615
3153.400	209.949	3.615
3153.600	209.947	3.615
3153.800	209.949	3.615
3154.000	209.949	3.615
3154.200	209.950	3.615
3154.400	209.950	3.615
3154.600	209.949	3.615
3154.800	209.951	3.615
3155.000	209.951	3.615
3155.200	209.951	3.615
3155.400	209.952	3.615
3155.600	209.950	3.615
3155.800	209.950	3.615
3156.000	209.951	3.615
3156.200	209.949	3.615
3156.400	209.948	3.615
3156.600	209.949	3.615
3156.800	209.950	3.615
3157.000	209.950	3.615
3157.200	209.948	3.615
3157.400	209.948	3.615
3157.600	209.948	3.615
3157.800	209.949	3.615
3158.000	209.950	3.615
3158.200	209.951	3.615
3158.400	209.948	3.615
3158.600	209.949	3.615
3158.800	209.949	3.615
3159.000	209.949	3.615
3159.200	209.948	3.615
3159.400	209.951	3.615
3159.600	209.949	3.615
3159.800	209.949	3.615
3160.000	209.951	3.615
3160.200	209.951	3.615
3160.400	209.951	3.615
3160.600	209.950	3.615
3160.800	209.950	3.615
3161.000	209.950	3.615
3161.200	209.950	3.615
3161.400	209.949	3.615
3161.600	209.951	3.615
3161.800	209.951	3.615
3162.000	209.948	3.615
3162.200	209.948	3.615
3162.400	209.950	3.615
3162.600	209.951	3.615
3162.800	209.951	3.615
3163.000	209.952	3.615
3163.200	209.950	3.615
3163.400	209.951	3.615
3163.600	209.950	3.615
3163.800	209.949	3.615
3164.000	209.949	3.615
3164.200	209.949	3.615
3164.400	209.951	3.615
3164.600	209.951	3.615
3164.800	209.951	3.615
3165.000	209.950	3.615
3165.200	209.951	3.615
3165.400	209.949	3.615
3165.600	209.951	3.615
3165.800	209.950	3.615
3166.000	209.951	3.615
3166.200	209.950	3.615
3166.400	209.952	3.615
3166.600	209.952	3.615
3166.800	209.951	3.615
3167.000	209.951	3.615
3167.200	209.952	3.615
3167.400	209.950	3.615
3167.600	209.951	3.615
3167.800	209.951	3.615
3168.000	209.952	3.615
3168.200	209.951	3.615
3168.400	209.952	3.615
3168.600	209.951	3.615
3168.800	209.952	3.615
3169.000	209.951	3.615
3169.200	209.951	3.615
3169.400	209.952	3.615
3169.600	209.952	3.615
3169.800	209.950	3.615
3170.000	209.951	3.615
3170.200	209.952	3.615
3170.400	209.952	3.615
3170.600	209.950	3.615
3170.800	209.951	3.615
3171.000	209.951	3.615
3171.200	209.952	3.615
3171.400	209.951	3.615
3171.600	209.949	3.615
3171.800	209.950	3.615
3172.000	209.950	3.615
3172.200	209.950	3.615
3172.400	209.949	3.615
3172.600	209.950	3.615
3172.800	209.952	3.615
3173.000	209.951	3.615
