time /s	I /mA	E /V
8593.400	0.019	3.527
8593.600	0.019	3.527
8593.800	0.019	3.527
8594.000	0.020	3.527
8594.200	0.021	3.527
8594.400	0.021	3.527
8594.600	0.019	3.527
8594.800	0.021	3.527
8595.000	0.020	3.527
8595.200	0.020	3.527
8595.400	0.020	3.527
8595.600	0.018	3.527
8595.800	0.019	3.527
8596.000	0.019	3.527
8596.200	0.021	3.527
8596.400	0.020	3.527
8596.600	0.017	3.527
8596.800	0.019	3.527
8597.000	0.020	3.527
8597.200	0.019	3.527
8597.400	0.022	3.527
8597.600	0.021	3.527
8597.800	0.021	3.527
8598.000	0.021	3.527
8598.200	0.020	3.527
8598.400	0.021	3.527
8598.600	0.021	3.527
8598.800	0.021	3.527
8599.000	0.023	3.527
8599.200	0.023	3.527
8599.400	0.021	3.527
8599.600	0.023	3.527
8599.800	0.021	3.527
8600.000	0.021	3.527
8600.200	0.022	3.527
8600.400	0.021	3.527
8600.600	0.022	3.527
8600.800	0.021	3.527
8601.000	0.022	3.527
8601.200	0.021	3.527
8601.400	0.022	3.527
8601.600	0.023	3.527
8601.800	0.022	3.527
8602.000	0.021	3.527
8602.200	0.022	3.527
8602.400	0.021	3.527
8602.600	0.020	3.527
8602.800	0.021	3.527
8603.000	0.021	3.527
8603.200	0.022	3.527
8603.400	0.022	3.527
8603.600	0.022	3.527
8603.800	0.020	3.527
8604.000	0.021	3.527
8604.200	0.020	3.527
8604.400	0.022	3.527
8604.600	0.022	3.527
8604.800	0.021	3.527
8605.000	0.022	3.527
8605.200	0.022	3.527
8605.400	0.022	3.527
8605.600	0.021	3.527
8605.800	0.022	3.527
8606.000	0.023	3.527
8606.200	0.019	3.527
8606.400	0.019	3.527
8606.600	0.021	3.527
8606.800	0.021	3.527
8607.000	0.020	3.527
8607.200	0.021	3.527
8607.400	0.021	3.527
8607.600	0.021	3.527
8607.800	0.021	3.527
8608.000	0.022	3.527
8608.200	0.023	3.527
8608.400	0.022	3.527
8608.600	0.020	3.527
8608.800	0.022	3.527
8609.000	0.021	3.527
8609.200	0.021	3.527
8609.400	0.020	3.527
8609.600	0.020	3.527
8609.800	0.020	3.527
8610.000	0.020	3.527
8610.200	0.023	3.527
8610.400	0.021	3.527
8610.600	0.022	3.527
8610.800	0.021	3.527
8611.000	0.021	3.527
8611.200	0.020	3.527
8611.400	0.022	3.527
8611.600	0.021	3.527
8611.800	0.022	3.527
8612.000	0.021	3.527
8612.200	0.022	3.527
8612.400	0.024	3.527
8612.600	0.021	3.527
8612.800	0.021	3.527
8613.000	0.022	3.527
8613.200	0.022	3.527
8613.400	0.022	3.527
8613.600	0.022	3.527
8613.800	0.023	3.527
8614.000	0.022	3.527
8614.200	0.022	3.527
8614.400	0.021	3.527
8614.600	0.023	3.527
8614.800	0.022	3.527
8615.000	0.022	3.527
8615.200	0.023	3.527
8615.400	0.022	3.527
8615.600	0.022	3.527
8615.800	0.023	3.527
8616.000	0.022	3.527
8616.200	0.022	3.527
8616.400	0.021	3.527
8616.600	0.021	3.527
8616.800	0.023	3.527
8617.000	0.019	3.527
8617.200	0.022	3.527
8617.400	0.020	3.527
8617.600	0.020	3.527
8617.800	0.021	3.527
8618.000	0.019	3.527
8618.200	0.020	3.527
8618.400	0.019	3.527
8618.600	0.021	3.527
8618.800	0.021	3.527
8619.000	0.021	3.527
8619.200	0.021	3.527
8619.400	0.021	3.527
8619.600	0.023	3.527
8619.800	0.021	3.527
8620.000	0.021	3.527
8620.200	0.021	3.527
8620.400	0.023	3.527
8620.600	0.022	3.527
8620.800	0.021	3.527
8621.000	0.021	3.527
8621.200	0.020	3.527
8621.400	0.021	3.527
8621.600	0.020	3.527
8621.800	0.021	3.527
8622.000	0.022	3.527
8622.200	0.021	3.527
8622.400	0.022	3.527
8622.600	0.021	3.527
8622.800	0.021	3.527
8623.000	0.020	3.527
8623.200	0.018	3.527
8623.400	0.021	3.527
8623.600	0.023	3.527
8623.800	0.022	3.527
8624.000	0.020	3.527
8624.200	0.021	3.527
8624.400	0.020	3.527
8624.600	0.021	3.527
8624.800	0.020	3.527
8625.000	0.020	3.527
8625.200	0.021	3.527
8625.400	0.021	3.527
8625.600	0.020	3.527
8625.800	0.022	3.527
8626.000	0.022	3.527
8626.200	0.022	3.527
8626.400	0.021	3.527
8626.600	0.022	3.527
8626.800	0.021	3.527
8627.000	0.023	3.527
8627.200	0.024	3.527
8627.400	0.021	3.527
8627.600	0.021	3.527
8627.800	0.024	3.527
8628.000	0.023	3.527
8628.200	0.021	3.527
8628.400	0.023	3.527
8628.600	0.022	3.527
8628.800	0.023	3.527
8629.000	0.023	3.527
8629.200	0.024	3.527
8629.400	0.023	3.527
8629.600	0.025	3.527
8629.800	0.023	3.527
8630.000	0.022	3.527
8630.200	0.023	3.527
8630.400	0.025	3.527
8630.600	0.024	3.527
8630.800	0.023	3.527
8631.000	0.023	3.527
8631.200	0.023	3.527
8631.400	0.025	3.527
8631.600	0.025	3.527
8631.800	0.023	3.527
8632.000	0.024	3.527
8632.200	0.024	3.527
8632.400	0.024	3.527
8632.600	0.023	3.527
8632.800	0.022	3.527
8633.000	0.024	3.527
8633.200	0.024	3.527
8633.400	0.024	3.527
8633.600	0.024	3.527
8633.800	0.025	3.527
8634.000	0.023	3.527
8634.200	0.023	3.527
8634.400	0.024	3.527
8634.600	0.023	3.527
8634.800	0.025	3.527
8635.000	0.023	3.527
8635.200	0.022	3.527
8635.400	0.024	3.527
8635.600	0.023	3.527
8635.800	0.022	3.527
8636.000	0.023	3.527
8636.200	0.021	3.527
8636.400	0.023	3.527
8636.600	0.023	3.527
8636.800	0.024	3.527
8637.000	0.023	3.527
8637.200	0.021	3.527
8637.400	0.023	3.527
8637.600	0.024	3.527
8637.800	0.024	3.527
8638.000	0.024	3.527
8638.200	0.024	3.527
8638.400	0.024	3.527
8638.600	0.023	3.527
8638.800	0.023	3.527
8639.000	0.022	3.527
8639.200	0.023	3.527
8639.400	0.023	3.527
8639.600	0.022	3.527
8639.800	0.024	3.527
8640.000	0.024	3.527
8640.200	0.024	3.527
8640.400	0.023	3.527
8640.600	0.022	3.527
8640.800	0.023	3.527
8641.000	0.025	3.527
8641.200	0.022	3.527
8641.400	0.023	3.527
8641.600	0.025	3.527
8641.800	0.024	3.527
8642.000	0.024	3.527
8642.200	0.025	3.527
8642.400	0.025	3.527
8642.600	0.024	3.527
8642.800	0.025	3.527
8643.000	0.025	3.527
8643.200	0.024	3.527
8643.400	0.025	3.527
8643.600	0.025	3.527
8643.800	0.024	3.527
8644.000	0.025	3.527
8644.200	0.024	3.527
8644.400	0.026	3.527
8644.600	0.025	3.527
8644.800	0.025	3.527
8645.000	0.026	3.527
8645.200	0.026	3.527
8645.400	0.027	3.527
8645.600	0.026	3.527
8645.800	0.026	3.527
8646.000	0.025	3.527
8646.200	0.027	3.527
8646.400	0.026	3.527
8646.600	0.025	3.527
8646.800	0.026	3.527
8647.000	0.024	3.527
8647.200	0.025	3.527
8647.400	0.026	3.527
8647.600	0.023	3.527
8647.800	0.025	3.527
8648.000	0.023	3.527
8648.200	0.023	3.527
8648.400	0.024	3.527
8648.600	0.022	3.527
8648.800	0.021	3.527
8649.000	0.021	3.527
8649.200	0.021	3.527
8649.400	0.021	3.527
8649.600	0.021	3.527
8649.800	0.021	3.527
8650.000	0.021	3.527
8650.200	0.021	3.527
8650.400	0.023	3.527
8650.600	0.022	3.527
8650.800	0.022	3.527
8651.000	0.022	3.527
8651.200	0.023	3.527
8651.400	0.023	3.527
8651.600	0.023	3.527
8651.800	0.022	3.527
8652.000	0.022	3.527
8652.200	0.023	3.527
8652.400	0.023	3.527
8652.600	0.023	3.527
8652.800	0.021	3.527
8653.000	0.022	3.527
8653.200	0.022	3.527
8653.400	0.023	3.527
8653.600	0.024	3.527
8653.800	0.023	3.527
8654.000	0.022	3.527
8654.200	0.023	3.527
8654.400	0.024	3.527
8654.600	0.024	3.527
8654.800	0.025	3.527
8655.000	0.024	3.527
8655.200	0.025	3.527
8655.400	0.024	3.527
8655.600	0.024	3.527
8655.800	0.022	3.527
8656.000	0.023	3.527
8656.200	0.023	3.527
8656.400	0.023	3.527
8656.600	0.024	3.527
8656.800	0.024	3.527
8657.000	0.022	3.527
8657.200	0.022	3.527
8657.400	0.021	3.527
8657.600	0.023	3.527
8657.800	0.021	3.527
8658.000	0.022	3.527
8658.200	0.023	3.527
8658.400	0.023	3.527
8658.600	0.024	3.527
8658.800	0.025	3.527
8659.000	0.024	3.527
8659.200	0.023	3.527
8659.400	0.022	3.527
8659.600	0.024	3.527
8659.800	0.022	3.527
8660.000	0.023	3.527
8660.200	0.024	3.527
8660.400	0.023	3.527
8660.600	0.026	3.527
8660.800	0.025	3.527
8661.000	0.023	3.527
8661.200	0.026	3.527
8661.400	0.023	3.527
8661.600	0.022	3.527
8661.800	0.024	3.527
8662.000	0.023	3.527
8662.200	0.023	3.527
8662.400	0.025	3.527
8662.600	0.024	3.527
8662.800	0.022	3.527
8663.000	0.022	3.527
8663.200	0.023	3.527
8663.400	0.023	3.527
8663.600	0.022	3.527
8663.800	0.023	3.527
8664.000	0.021	3.527
8664.200	0.021	3.527
8664.400	0.023	3.527
8664.600	0.022	3.527
8664.800	0.023	3.527
8665.000	0.023	3.527
8665.200	0.022	3.527
8665.400	0.022	3.527
8665.600	0.022	3.527
8665.800	0.022	3.527
8666.000	0.024	3.527
8666.200	0.023	3.527
8666.400	0.022	3.527
8666.600	0.022	3.527
8666.800	0.021	3.527
8667.000	0.022	3.527
8667.200	0.021	3.527
8667.400	0.021	3.527
8667.600	0.020	3.527
8667.800	0.021	3.527
8668.000	0.022	3.527
8668.200	0.022	3.527
8668.400	0.023	3.527
8668.600	0.022	3.527
8668.800	0.023	3.527
8669.000	0.022	3.527
8669.200	0.023	3.527
8669.400	0.023	3.527
8669.600	0.022	3.527
8669.800	0.023	3.527
8670.000	0.024	3.527
8670.200	0.024	3.527
8670.400	0.024	3.527
8670.600	0.024	3.527
8670.800	0.022	3.527
8671.000	0.023	3.527
8671.200	0.022	3.527
8671.400	0.022	3.527
8671.600	0.021	3.527
8671.800	0.023	3.527
8672.000	0.022	3.527
8672.200	0.024	3.527
8672.400	0.023	3.527
8672.600	0.022	3.527
8672.800	0.023	3.527
8673.000	0.023	3.527
8673.200	0.024	3.527
8673.400	0.023	3.527
8673.600	0.024	3.527
8673.800	0.023	3.527
8674.000	0.025	3.527
8674.200	0.022	3.527
8674.400	0.024	3.527
8674.600	0.025	3.527
8674.800	0.023	3.527
8675.000	0.023	3.527
8675.200	0.022	3.527
8675.400	0.022	3.527
8675.600	0.023	3.527
8675.800	0.022	3.527
8676.000	0.023	3.527
8676.200	0.023	3.527
8676.400	0.023	3.527
8676.600	0.023	3.527
8676.800	0.024	3.527
8677.000	0.023	3.527
8677.200	0.022	3.527
8677.400	0.023	3.527
8677.600	0.024	3.527
8677.800	0.023	3.527
8678.000	0.024	3.527
8678.200	0.024	3.527
8678.400	0.024	3.527
8678.600	0.023	3.527
8678.800	0.024	3.527
8679.000	0.023	3.527
8679.200	0.023	3.527
8679.400	0.022	3.527
8679.600	0.023	3.527
8679.800	0.023	3.527
8680.000	0.023	3.527
8680.200	0.024	3.527
8680.400	0.023	3.527
8680.600	0.024	3.527
8680.800	0.025	3.527
8681.000	0.023	3.527
8681.200	0.022	3.527
8681.400	0.021	3.527
8681.600	0.024	3.527
8681.800	0.024	3.527
8682.000	0.025	3.527
8682.200	0.024	3.527
8682.400	0.024	3.527
8682.600	0.023	3.527
8682.800	0.025	3.527
8683.000	0.024	3.527
8683.200	0.024	3.527
8683.400	0.024	3.527
8683.600	0.024	3.527
8683.800	0.023	3.527
8684.000	0.025	3.527
8684.200	0.025	3.527
8684.400	0.024	3.527
8684.600	0.025	3.527
8684.800	0.025	3.527
8685.000	0.024	3.527
8685.200	0.024	3.527
8685.400	0.024	3.527
8685.600	0.026	3.527
8685.800	0.026	3.527
8686.000	0.025	3.527
8686.200	0.026	3.527
8686.400	0.024	3.527
8686.600	0.023	3.527
8686.800	0.024	3.527
8687.000	0.022	3.527
8687.200	0.023	3.527
8687.400	0.022	3.527
8687.600	0.022	3.527
8687.800	0.023	3.527
8688.000	0.023	3.527
8688.200	0.023	3.527
8688.400	0.022	3.527
8688.600	0.021	3.527
8688.800	0.023	3.527
8689.000	0.022	3.527
8689.200	0.023	3.527
8689.400	0.022	3.527
8689.600	0.024	3.527
8689.800	0.023	3.527
8690.000	0.025	3.527
8690.200	0.023	3.527
8690.400	0.025	3.527
8690.600	0.024	3.527
8690.800	0.022	3.527
8691.000	0.022	3.527
8691.200	0.024	3.527
8691.400	0.022	3.527
8691.600	0.024	3.527
8691.800	0.023	3.527
8692.000	0.026	3.527
8692.200	0.024	3.527
8692.400	0.023	3.527
8692.600	0.023	3.527
8692.800	0.023	3.527
8693.000	0.023	3.527
8693.200	0.024	3.527
8693.400	0.022	3.527
8693.600	0.026	3.527
8693.800	0.023	3.527
8694.000	0.025	3.527
8694.200	0.024	3.527
8694.400	0.025	3.527
8694.600	0.024	3.527
8694.800	0.024	3.527
8695.000	0.025	3.527
8695.200	0.024	3.527
8695.400	0.023	3.527
8695.600	0.024	3.527
8695.800	0.024	3.527
8696.000	0.025	3.527
8696.200	0.024	3.527
8696.400	0.025	3.527
8696.600	0.024	3.527
8696.800	0.025	3.527
8697.000	0.024	3.527
8697.200	0.025	3.527
8697.400	0.026	3.527
8697.600	0.023	3.527
8697.800	0.023	3.527
8698.000	0.024	3.527
8698.200	0.021	3.527
8698.400	0.023	3.527
8698.600	0.023	3.527
8698.800	0.024	3.527
8699.000	0.023	3.527
8699.200	0.023	3.527
8699.400	0.022	3.527
8699.600	0.024	3.527
8699.800	0.023	3.527
8700.000	0.023	3.527
8700.200	0.024	3.527
8700.400	0.025	3.527
8700.600	0.023	3.527
8700.800	0.024	3.527
8701.000	0.023	3.527
8701.200	0.024	3.527
8701.400	0.023	3.527
8701.600	0.024	3.527
8701.800	0.024	3.527
8702.000	0.022	3.527
8702.200	0.022	3.527
8702.400	0.024	3.527
8702.600	0.025	3.527
8702.800	0.023	3.527
8703.000	0.024	3.527
8703.200	0.022	3.527
8703.400	0.024	3.527
8703.600	0.024	3.527
8703.800	0.024	3.527
8704.000	0.024	3.527
8704.200	0.024	3.527
8704.400	0.022	3.527
8704.600	0.024	3.527
8704.800	0.024	3.527
8705.000	0.023	3.527
8705.200	0.023	3.527
8705.400	0.022	3.527
8705.600	0.024	3.527
8705.800	0.024	3.527
8706.000	0.024	3.527
8706.200	0.025	3.527
8706.400	0.023	3.527
8706.600	0.024	3.527
8706.800	0.023	3.527
8707.000	0.025	3.527
8707.200	0.024	3.527
8707.400	0.024	3.527
8707.600	0.024	3.527
8707.800	0.022	3.527
8708.000	0.025	3.527
8708.200	0.026	3.527
8708.400	0.026	3.527
8708.600	0.024	3.527
8708.800	0.025	3.527
8709.000	0.024	3.527
8709.200	0.023	3.527
8709.400	0.024	3.527
8709.600	0.025	3.527
8709.800	0.024	3.527
8710.000	0.021	3.527
8710.200	0.024	3.527
8710.400	0.025	3.527
8710.600	0.024	3.527
8710.800	0.026	3.527
8711.000	0.025	3.527
8711.200	0.023	3.527
8711.400	0.026	3.527
8711.600	0.026	3.527
8711.800	0.025	3.527
8712.000	0.024	3.527
8712.200	0.023	3.527
8712.400	0.024	3.527
8712.600	0.023	3.527
8712.800	0.021	3.527
8713.000	0.022	3.527
8713.200	0.022	3.527
8713.400	0.023	3.527
8713.600	0.023	3.527
8713.800	0.023	3.527
8714.000	0.023	3.527
8714.200	0.021	3.527
8714.400	0.025	3.527
8714.600	0.022	3.527
8714.800	0.023	3.527
8715.000	0.022	3.527
8715.200	0.022	3.527
8715.400	0.023	3.527
8715.600	0.021	3.527
8715.800	0.021	3.527
8716.000	0.021	3.527
8716.200	0.025	3.527
8716.400	0.023	3.527
8716.600	0.023	3.527
8716.800	0.022	3.527
8717.000	0.022	3.527
8717.200	0.023	3.527
8717.400	0.022	3.527
8717.600	0.024	3.527
8717.800	0.022	3.527
8718.000	0.022	3.527
8718.200	0.020	3.527
8718.400	0.022	3.527
8718.600	0.023	3.527
8718.800	0.023	3.527
8719.000	0.022	3.527
8719.200	0.023	3.527
8719.400	0.022	3.527
8719.600	0.022	3.527
8719.800	0.023	3.527
8720.000	0.023	3.527
8720.200	0.025	3.527
8720.400	0.024	3.527
8720.600	0.023	3.527
8720.800	0.025	3.527
8721.000	0.025	3.527
8721.200	0.024	3.527
8721.400	0.025	3.527
8721.600	0.023	3.527
8721.800	0.022	3.527
8722.000	0.023	3.527
8722.200	0.024	3.527
8722.400	0.023	3.527
8722.600	0.024	3.527
8722.800	0.023	3.527
8723.000	0.022	3.527
8723.200	0.021	3.527
8723.400	0.024	3.527
8723.600	0.024	3.527
8723.800	0.023	3.527
8724.000	0.023	3.527
8724.200	0.023	3.527
8724.400	0.024	3.527
8724.600	0.023	3.527
8724.800	0.023	3.527
8725.000	0.024	3.527
8725.200	0.022	3.527
8725.400	0.023	3.527
8725.600	0.022	3.527
8725.800	0.022	3.527
8726.000	0.023	3.527
8726.200	0.023	3.527
8726.400	0.024	3.527
8726.600	0.024	3.527
8726.800	0.023	3.527
8727.000	0.023	3.527
8727.200	0.023	3.527
8727.400	0.025	3.527
8727.600	0.025	3.527
8727.800	0.024	3.527
8728.000	0.024	3.527
8728.200	0.026	3.527
8728.400	0.027	3.527
8728.600	0.024	3.527
8728.800	0.025	3.527
8729.000	0.025	3.527
8729.200	0.025	3.527
8729.400	0.024	3.527
8729.600	0.025	3.527
8729.800	0.025	3.527
8730.000	0.024	3.527
8730.200	0.024	3.527
8730.400	0.024	3.527
8730.600	0.025	3.527
8730.800	0.026	3.527
8731.000	0.025	3.527
8731.200	0.024	3.527
8731.400	0.024	3.527
8731.600	0.026	3.527
8731.800	0.025	3.527
8732.000	0.024	3.527
8732.200	0.024	3.527
8732.400	0.025	3.527
8732.600	0.024	3.527
8732.800	0.022	3.527
8733.000	0.024	3.527
8733.200	0.025	3.527
8733.400	0.023	3.527
8733.600	0.022	3.527
8733.800	0.022	3.527
8734.000	0.021	3.527
8734.200	0.022	3.527
8734.400	0.022	3.527
8734.600	0.022	3.527
8734.800	0.022	3.527
8735.000	0.022	3.527
8735.200	0.023	3.527
8735.400	0.022	3.527
8735.600	0.022	3.527
8735.800	0.022	3.527
8736.000	0.021	3.527
8736.200	0.022	3.527
8736.400	0.021	3.527
8736.600	0.024	3.527
8736.800	0.022	3.527
8737.000	0.024	3.527
8737.200	0.023	3.527
8737.400	0.022	3.527
8737.600	0.023	3.527
8737.800	0.024	3.527
8738.000	0.022	3.527
8738.200	0.021	3.527
8738.400	0.023	3.527
8738.600	0.022	3.527
8738.800	0.023	3.527
8739.000	0.022	3.527
8739.200	0.024	3.527
8739.400	0.024	3.527
8739.600	0.022	3.527
8739.800	0.023	3.527
8740.000	0.021	3.527
8740.200	0.023	3.527
8740.400	0.024	3.527
8740.600	0.023	3.527
8740.800	0.023	3.527
8741.000	0.024	3.527
8741.200	0.023	3.527
8741.400	0.024	3.527
8741.600	0.024	3.527
8741.800	0.025	3.527
8742.000	0.024	3.527
8742.200	0.022	3.527
8742.400	0.024	3.527
8742.600	0.024	3.527
8742.800	0.024	3.527
8743.000	0.025	3.527
8743.200	0.025	3.527
8743.400	0.024	3.527
8743.600	0.024	3.527
8743.800	0.024	3.527
8744.000	0.024	3.527
8744.200	0.025	3.527
8744.400	0.026	3.527
8744.600	0.025	3.527
8744.800	0.024	3.527
8745.000	0.025	3.527
8745.200	0.025	3.527
8745.400	0.024	3.527
8745.600	0.021	3.527
8745.800	0.023	3.527
8746.000	0.023	3.527
8746.200	0.023	3.527
8746.400	0.023	3.527
8746.600	0.024	3.527
8746.800	0.022	3.527
8747.000	0.022	3.527
8747.200	0.022	3.527
8747.400	0.023	3.527
8747.600	0.023	3.527
8747.800	0.023	3.527
8748.000	0.024	3.527
8748.200	0.024	3.527
8748.400	0.022	3.527
8748.600	0.023	3.527
8748.800	0.023	3.527
8749.000	0.023	3.527
8749.200	0.025	3.527
8749.400	0.024	3.527
8749.600	0.022	3.527
8749.800	0.024	3.527
8750.000	0.024	3.527
8750.200	0.025	3.527
8750.400	0.025	3.527
8750.600	0.023	3.527
8750.800	0.025	3.527
8751.000	0.022	3.527
8751.200	0.022	3.527
8751.400	0.023	3.527
8751.600	0.022	3.527
8751.800	0.023	3.527
8752.000	0.022	3.527
8752.200	0.021	3.527
8752.400	0.024	3.527
8752.600	0.023	3.527
8752.800	0.024	3.527
8753.000	0.023	3.527
8753.200	0.023	3.527
8753.400	0.022	3.527
8753.600	0.022	3.527
8753.800	0.021	3.527
8754.000	0.021	3.527
8754.200	0.022	3.527
8754.400	0.020	3.527
8754.600	0.021	3.527
8754.800	0.023	3.527
8755.000	0.024	3.527
8755.200	0.021	3.527
8755.400	0.022	3.527
8755.600	0.022	3.527
8755.800	0.020	3.527
8756.000	0.023	3.527
8756.200	0.024	3.527
8756.400	0.023	3.527
8756.600	0.024	3.527
8756.800	0.023	3.527
8757.000	0.022	3.527
8757.200	0.023	3.527
8757.400	0.023	3.527
8757.600	0.024	3.527
8757.800	0.021	3.527
8758.000	0.023	3.527
8758.200	0.023	3.527
8758.400	0.023	3.527
8758.600	0.023	3.527
8758.800	0.022	3.527
8759.000	0.021	3.527
8759.200	0.023	3.527
8759.400	0.022	3.527
8759.600	0.021	3.527
8759.800	0.023	3.527
8760.000	0.021	3.527
8760.200	0.022	3.527
8760.400	0.022	3.527
8760.600	0.023	3.527
8760.800	0.022	3.527
8761.000	0.021	3.527
8761.200	0.021	3.527
8761.400	0.022	3.527
8761.600	0.023	3.527
8761.800	0.020	3.527
8762.000	0.022	3.527
8762.200	0.021	3.527
8762.400	0.022	3.527
8762.600	0.023	3.527
8762.800	0.023	3.527
8763.000	0.020	3.527
8763.200	0.022	3.527
8763.400	0.024	3.527
8763.600	0.022	3.527
8763.800	0.023	3.527
8764.000	0.021	3.527
8764.200	0.023	3.527
8764.400	0.023	3.527
8764.600	0.023	3.527
8764.800	0.021	3.527
8765.000	0.024	3.527
8765.200	0.025	3.527
8765.400	0.024	3.527
8765.600	0.023	3.527
8765.800	0.023	3.527
8766.000	0.022	3.527
8766.200	0.022	3.527
8766.400	0.021	3.527
8766.600	0.024	3.527
8766.800	0.023	3.527
8767.000	0.025	3.527
8767.200	0.024	3.527
8767.400	0.023	3.527
8767.600	0.022	3.527
8767.800	0.022	3.527
8768.000	0.023	3.527
8768.200	0.023	3.527
8768.400	0.024	3.527
8768.600	0.024	3.527
8768.800	0.024	3.527
8769.000	0.022	3.527
8769.200	0.024	3.527
8769.400	0.024	3.527
8769.600	0.022	3.527
8769.800	0.024	3.527
8770.000	0.024	3.527
8770.200	0.023	3.527
8770.400	0.022	3.527
8770.600	0.022	3.527
8770.800	0.022	3.527
8771.000	0.023	3.527
8771.200	0.022	3.527
8771.400	0.023	3.527
8771.600	0.022	3.527
8771.800	0.021	3.527
8772.000	0.021	3.527
8772.200	0.021	3.527
8772.400	0.022	3.527
8772.600	0.022	3.527
8772.800	0.021	3.527
8773.000	0.021	3.527
8773.200	0.022	3.527
8773.400	0.024	3.527
8773.600	0.023	3.527
8773.800	0.022	3.527
8774.000	0.022	3.527
8774.200	0.025	3.527
8774.400	0.023	3.527
8774.600	0.023	3.527
8774.800	0.023	3.527
8775.000	0.022	3.527
8775.200	0.024	3.527
8775.400	0.022	3.527
8775.600	0.025	3.527
8775.800	0.023	3.527
8776.000	0.022	3.527
8776.200	0.023	3.527
8776.400	0.022	3.527
8776.600	0.022	3.527
8776.800	0.021	3.527
8777.000	0.021	3.527
8777.200	0.022	3.527
8777.400	0.023	3.527
8777.600	0.022	3.527
8777.800	0.022	3.527
8778.000	0.024	3.527
8778.200	0.024	3.527
8778.400	0.023	3.527
8778.600	0.024	3.527
8778.800	0.024	3.527
8779.000	0.025	3.527
8779.200	0.024	3.527
8779.400	0.024	3.527
8779.600	0.024	3.527
8779.800	0.025	3.527
8780.000	0.023	3.527
8780.200	0.023	3.527
8780.400	0.025	3.527
8780.600	0.025	3.527
8780.800	0.024	3.527
8781.000	0.023	3.527
8781.200	0.024	3.527
8781.400	0.025	3.527
8781.600	0.024	3.527
8781.800	0.023	3.527
8782.000	0.025	3.527
8782.200	0.024	3.527
8782.400	0.023	3.527
8782.600	0.022	3.527
8782.800	0.023	3.527
8783.000	0.023	3.527
8783.200	0.023	3.527
8783.400	0.025	3.527
8783.600	0.026	3.527
8783.800	0.024	3.527
8784.000	0.023	3.527
8784.200	0.025	3.527
8784.400	0.023	3.527
8784.600	0.025	3.527
8784.800	0.025	3.527
8785.000	0.025	3.527
8785.200	0.026	3.527
8785.400	0.026	3.527
8785.600	0.026	3.527
8785.800	0.027	3.527
8786.000	0.024	3.527
8786.200	0.024	3.527
8786.400	0.024	3.527
8786.600	0.024	3.527
8786.800	0.024	3.527
8787.000	0.024	3.527
8787.200	0.024	3.527
8787.400	0.025	3.527
