time /s	I /mA	E /V
13573.000	0.025	3.355
13573.200	0.025	3.355
13573.400	0.024	3.355
13573.600	0.025	3.355
13573.800	0.026	3.355
13574.000	0.026	3.355
13574.200	0.023	3.355
13574.400	0.024	3.355
13574.600	0.026	3.355
13574.800	0.026	3.355
13575.000	0.024	3.355
13575.200	0.026	3.355
13575.400	0.026	3.355
13575.600	0.026	3.355
13575.800	0.026	3.355
13576.000	0.025	3.355
13576.200	0.026	3.355
13576.400	0.027	3.355
13576.600	0.025	3.355
13576.800	0.025	3.355
13577.000	0.027	3.355
13577.200	0.028	3.355
13577.400	0.024	3.355
13577.600	0.027	3.355
13577.800	0.026	3.355
13578.000	0.027	3.355
13578.200	0.026	3.355
13578.400	0.026	3.355
13578.600	0.025	3.355
13578.800	0.027	3.355
13579.000	0.026	3.355
13579.200	0.026	3.355
13579.400	0.026	3.355
13579.600	0.029	3.355
13579.800	0.027	3.355
13580.000	0.027	3.355
13580.200	0.026	3.355
13580.400	0.028	3.355
13580.600	0.027	3.355
13580.800	0.027	3.355
13581.000	0.026	3.355
13581.200	0.024	3.355
13581.400	0.024	3.355
13581.600	0.025	3.355
13581.800	0.026	3.355
13582.000	0.025	3.355
13582.200	0.024	3.355
13582.400	0.026	3.355
13582.600	0.026	3.355
13582.800	0.025	3.355
13583.000	0.026	3.355
13583.200	0.026	3.355
13583.400	0.025	3.355
13583.600	0.025	3.355
13583.800	0.025	3.355
13584.000	0.026	3.355
13584.200	0.026	3.355
13584.400	0.025	3.355
13584.600	0.024	3.355
13584.800	0.026	3.355
13585.000	0.025	3.355
13585.200	0.025	3.355
13585.400	0.026	3.355
13585.600	0.024	3.355
13585.800	0.025	3.355
13586.000	0.024	3.355
13586.200	0.023	3.355
13586.400	0.025	3.355
13586.600	0.025	3.355
13586.800	0.025	3.355
13587.000	0.023	3.355
13587.200	0.023	3.355
13587.400	0.023	3.355
13587.600	0.027	3.355
13587.800	0.027	3.355
13588.000	0.027	3.355
13588.200	0.026	3.355
13588.400	0.025	3.355
13588.600	0.026	3.355
13588.800	0.025	3.355
13589.000	0.024	3.355
13589.200	0.026	3.355
13589.400	0.025	3.355
13589.600	0.024	3.355
13589.800	0.024	3.355
13590.000	0.024	3.355
13590.200	0.026	3.355
13590.400	0.026	3.355
13590.600	0.025	3.355
13590.800	0.027	3.355
13591.000	0.025	3.355
13591.200	0.026	3.355
13591.400	0.025	3.355
13591.600	0.026	3.355
13591.800	0.024	3.355
13592.000	0.027	3.355
13592.200	0.027	3.355
13592.400	0.026	3.355
13592.600	0.024	3.355
13592.800	0.027	3.355
13593.000	0.025	3.355
13593.200	0.025	3.355
13593.400	0.025	3.355
13593.600	0.024	3.355
13593.800	0.025	3.355
13594.000	0.025	3.355
13594.200	0.024	3.355
13594.400	0.025	3.355
13594.600	0.025	3.355
13594.800	0.026	3.355
13595.000	0.025	3.355
13595.200	0.026	3.355
13595.400	0.025	3.355
13595.600	0.026	3.355
13595.800	0.025	3.355
13596.000	0.025	3.355
13596.200	0.026	3.355
13596.400	0.024	3.355
13596.600	0.025	3.355
13596.800	0.023	3.355
13597.000	0.026	3.355
13597.200	0.024	3.355
13597.400	0.025	3.355
13597.600	0.025	3.355
13597.800	0.026	3.355
13598.000	0.024	3.355
13598.200	0.023	3.355
13598.400	0.025	3.355
13598.600	0.025	3.355
13598.800	0.026	3.355
13599.000	0.026	3.355
13599.200	0.027	3.355
13599.400	0.025	3.355
13599.600	0.025	3.355
13599.800	0.025	3.355
13600.000	0.023	3.355
13600.200	0.024	3.355
13600.400	0.024	3.355
13600.600	0.026	3.355
13600.800	0.024	3.355
13601.000	0.024	3.355
13601.200	0.024	3.355
13601.400	0.024	3.355
13601.600	0.025	3.355
13601.800	0.024	3.355
13602.000	0.024	3.355
13602.200	0.024	3.355
13602.400	0.025	3.355
13602.600	0.026	3.355
13602.800	0.025	3.355
13603.000	0.024	3.355
13603.200	0.025	3.355
13603.400	0.024	3.355
13603.600	0.026	3.355
13603.800	0.024	3.355
13604.000	0.024	3.355
13604.200	0.024	3.355
13604.400	0.024	3.355
13604.600	0.024	3.355
13604.800	0.024	3.355
13605.000	0.026	3.355
13605.200	0.025	3.355
13605.400	0.025	3.355
13605.600	0.025	3.355
13605.800	0.023	3.355
13606.000	0.024	3.355
13606.200	0.024	3.355
13606.400	0.024	3.355
13606.600	0.024	3.355
13606.800	0.023	3.355
13607.000	0.022	3.355
13607.200	0.022	3.355
13607.400	0.023	3.355
13607.600	0.024	3.355
13607.800	0.024	3.355
13608.000	0.025	3.355
13608.200	0.022	3.355
13608.400	0.023	3.355
13608.600	0.024	3.355
13608.800	0.024	3.355
13609.000	0.024	3.355
13609.200	0.025	3.355
13609.400	0.025	3.355
13609.600	0.022	3.355
13609.800	0.022	3.355
13610.000	0.023	3.355
13610.200	0.023	3.355
13610.400	0.024	3.355
13610.600	0.024	3.355
13610.800	0.023	3.355
13611.000	0.023	3.355
13611.200	0.022	3.355
13611.400	0.022	3.355
13611.600	0.024	3.355
13611.800	0.023	3.355
13612.000	0.023	3.355
13612.200	0.024	3.355
13612.400	0.023	3.355
13612.600	0.025	3.355
13612.800	0.023	3.355
13613.000	0.026	3.355
13613.200	0.025	3.355
13613.400	0.024	3.355
13613.600	0.025	3.355
13613.800	0.024	3.355
13614.000	0.023	3.355
13614.200	0.023	3.355
13614.400	0.024	3.355
13614.600	0.024	3.355
13614.800	0.024	3.355
13615.000	0.025	3.355
13615.200	0.025	3.355
13615.400	0.024	3.355
13615.600	0.024	3.355
13615.800	0.021	3.355
13616.000	0.025	3.355
13616.200	0.023	3.355
13616.400	0.024	3.355
13616.600	0.025	3.355
13616.800	0.022	3.355
13617.000	0.023	3.355
13617.200	0.024	3.355
13617.400	0.025	3.355
13617.600	0.023	3.355
13617.800	0.025	3.355
13618.000	0.025	3.355
13618.200	0.023	3.355
13618.400	0.024	3.355
13618.600	0.023	3.355
13618.800	0.022	3.355
13619.000	0.023	3.355
13619.200	0.023	3.355
13619.400	0.024	3.355
13619.600	0.024	3.355
13619.800	0.024	3.355
13620.000	0.024	3.355
13620.200	0.025	3.355
13620.400	0.025	3.355
13620.600	0.024	3.355
13620.800	0.025	3.355
13621.000	0.024	3.355
13621.200	0.026	3.355
13621.400	0.025	3.355
13621.600	0.025	3.355
13621.800	0.024	3.355
13622.000	0.025	3.355
13622.200	0.024	3.355
13622.400	0.024	3.355
13622.600	0.024	3.355
13622.800	0.025	3.355
13623.000	0.023	3.355
13623.200	0.024	3.355
13623.400	0.023	3.355
13623.600	0.024	3.355
13623.800	0.026	3.355
13624.000	0.025	3.355
13624.200	0.025	3.355
13624.400	0.026	3.355
13624.600	0.026	3.355
13624.800	0.026	3.355
13625.000	0.027	3.355
13625.200	0.025	3.355
13625.400	0.027	3.355
13625.600	0.026	3.355
13625.800	0.026	3.355
13626.000	0.025	3.355
13626.200	0.025	3.355
13626.400	0.026	3.355
13626.600	0.025	3.355
13626.800	0.025	3.355
13627.000	0.025	3.355
13627.200	0.025	3.355
13627.400	0.024	3.355
13627.600	0.024	3.355
13627.800	0.026	3.355
13628.000	0.024	3.355
13628.200	0.024	3.355
13628.400	0.024	3.355
13628.600	0.023	3.355
13628.800	0.024	3.355
13629.000	0.025	3.355
13629.200	0.024	3.355
13629.400	0.024	3.355
13629.600	0.023	3.355
13629.800	0.023	3.355
13630.000	0.024	3.355
13630.200	0.025	3.355
13630.400	0.024	3.355
13630.600	0.025	3.355
13630.800	0.025	3.355
13631.000	0.026	3.355
13631.200	0.025	3.355
13631.400	0.025	3.355
13631.600	0.025	3.355
13631.800	0.024	3.355
13632.000	0.024	3.355
13632.200	0.024	3.355
13632.400	0.023	3.355
13632.600	0.021	3.355
13632.800	0.023	3.355
13633.000	0.024	3.355
13633.200	0.024	3.355
13633.400	0.025	3.355
13633.600	0.025	3.355
13633.800	0.025	3.355
13634.000	0.023	3.355
13634.200	0.024	3.355
13634.400	0.024	3.355
13634.600	0.024	3.355
13634.800	0.025	3.355
13635.000	0.023	3.355
13635.200	0.023	3.355
13635.400	0.025	3.355
13635.600	0.022	3.355
13635.800	0.023	3.355
13636.000	0.023	3.355
13636.200	0.024	3.355
13636.400	0.023	3.355
13636.600	0.024	3.355
13636.800	0.024	3.355
13637.000	0.025	3.355
13637.200	0.023	3.355
13637.400	0.024	3.355
13637.600	0.025	3.355
13637.800	0.025	3.355
13638.000	0.026	3.355
13638.200	0.025	3.355
13638.400	0.025	3.355
13638.600	0.027	3.355
13638.800	0.024	3.355
13639.000	0.024	3.355
13639.200	0.026	3.355
13639.400	0.027	3.355
13639.600	0.028	3.355
13639.800	0.026	3.355
13640.000	0.026	3.355
13640.200	0.027	3.355
13640.400	0.025	3.355
13640.600	0.026	3.355
13640.800	0.026	3.355
13641.000	0.023	3.355
13641.200	0.023	3.355
13641.400	0.023	3.355
13641.600	0.023	3.355
13641.800	0.024	3.355
13642.000	0.024	3.355
13642.200	0.022	3.355
13642.400	0.023	3.355
13642.600	0.024	3.355
13642.800	0.025	3.355
13643.000	0.023	3.355
13643.200	0.024	3.355
13643.400	0.024	3.355
13643.600	0.024	3.355
13643.800	0.023	3.355
13644.000	0.024	3.355
13644.200	0.025	3.355
13644.400	0.025	3.355
13644.600	0.025	3.355
13644.800	0.024	3.355
13645.000	0.024	3.355
13645.200	0.024	3.355
13645.400	0.024	3.355
13645.600	0.024	3.355
13645.800	0.026	3.355
13646.000	0.026	3.355
13646.200	0.024	3.355
13646.400	0.025	3.355
13646.600	0.025	3.355
13646.800	0.026	3.355
13647.000	0.025	3.355
13647.200	0.025	3.355
13647.400	0.025	3.355
13647.600	0.025	3.355
13647.800	0.023	3.355
13648.000	0.024	3.355
13648.200	0.023	3.355
13648.400	0.022	3.355
13648.600	0.022	3.355
13648.800	0.025	3.355
13649.000	0.022	3.355
13649.200	0.024	3.355
13649.400	0.022	3.355
13649.600	0.022	3.355
13649.800	0.021	3.355
13650.000	0.023	3.355
13650.200	0.023	3.355
13650.400	0.023	3.355
13650.600	0.023	3.355
13650.800	0.022	3.355
13651.000	0.024	3.355
13651.200	0.022	3.355
13651.400	0.024	3.355
13651.600	0.025	3.355
13651.800	0.024	3.355
13652.000	0.023	3.355
13652.200	0.023	3.355
13652.400	0.023	3.355
13652.600	0.023	3.355
13652.800	0.023	3.355
13653.000	0.023	3.355
13653.200	0.022	3.355
13653.400	0.025	3.355
13653.600	0.025	3.355
13653.800	0.023	3.355
13654.000	0.023	3.355
13654.200	0.024	3.355
13654.400	0.023	3.355
13654.600	0.021	3.355
13654.800	0.024	3.355
13655.000	0.022	3.355
13655.200	0.023	3.355
13655.400	0.023	3.355
13655.600	0.023	3.355
13655.800	0.024	3.355
13656.000	0.024	3.355
13656.200	0.022	3.355
13656.400	0.023	3.355
13656.600	0.023	3.355
13656.800	0.024	3.355
13657.000	0.024	3.355
13657.200	0.024	3.355
13657.400	0.023	3.355
13657.600	0.023	3.355
13657.800	0.020	3.355
13658.000	0.023	3.355
13658.200	0.022	3.355
13658.400	0.023	3.355
13658.600	0.023	3.355
13658.800	0.022	3.355
13659.000	0.023	3.355
13659.200	0.023	3.355
13659.400	0.024	3.355
13659.600	0.023	3.355
13659.800	0.021	3.355
13660.000	0.023	3.355
13660.200	0.023	3.355
13660.400	0.022	3.355
13660.600	0.022	3.355
13660.800	0.022	3.355
13661.000	0.020	3.355
13661.200	0.022	3.355
13661.400	0.021	3.355
13661.600	0.022	3.355
13661.800	0.022	3.355
13662.000	0.022	3.355
13662.200	0.023	3.355
13662.400	0.024	3.355
13662.600	0.024	3.355
13662.800	0.024	3.355
13663.000	0.023	3.355
13663.200	0.022	3.355
13663.400	0.022	3.355
13663.600	0.023	3.355
13663.800	0.023	3.355
13664.000	0.023	3.355
13664.200	0.022	3.355
13664.400	0.023	3.355
13664.600	0.024	3.355
13664.800	0.023	3.355
13665.000	0.023	3.355
13665.200	0.022	3.355
13665.400	0.022	3.355
13665.600	0.023	3.355
13665.800	0.023	3.355
13666.000	0.023	3.355
13666.200	0.022	3.355
13666.400	0.023	3.355
13666.600	0.025	3.355
13666.800	0.026	3.355
13667.000	0.023	3.355
13667.200	0.023	3.355
13667.400	0.023	3.355
13667.600	0.023	3.355
13667.800	0.024	3.355
13668.000	0.024	3.355
13668.200	0.023	3.355
13668.400	0.023	3.355
13668.600	0.024	3.355
13668.800	0.024	3.355
13669.000	0.023	3.355
13669.200	0.022	3.355
13669.400	0.023	3.355
13669.600	0.023	3.355
13669.800	0.023	3.355
13670.000	0.023	3.355
13670.200	0.024	3.355
13670.400	0.023	3.355
13670.600	0.024	3.355
13670.800	0.022	3.355
13671.000	0.024	3.355
13671.200	0.023	3.355
13671.400	0.023	3.355
13671.600	0.023	3.355
13671.800	0.025	3.355
13672.000	0.022	3.355
13672.200	0.022	3.355
13672.400	0.022	3.355
13672.600	0.022	3.355
13672.800	0.024	3.355
13673.000	0.023	3.355
13673.200	0.024	3.355
13673.400	0.024	3.355
13673.600	0.023	3.355
13673.800	0.024	3.355
13674.000	0.024	3.355
13674.200	0.024	3.355
13674.400	0.024	3.355
13674.600	0.022	3.355
13674.800	0.023	3.355
13675.000	0.023	3.355
13675.200	0.024	3.355
13675.400	0.023	3.355
13675.600	0.023	3.355
13675.800	0.023	3.355
13676.000	0.023	3.355
13676.200	0.024	3.355
13676.400	0.025	3.355
13676.600	0.023	3.355
13676.800	0.025	3.355
13677.000	0.025	3.355
13677.200	0.024	3.355
13677.400	0.024	3.355
13677.600	0.024	3.355
13677.800	0.024	3.355
13678.000	0.024	3.355
13678.200	0.023	3.355
13678.400	0.023	3.355
13678.600	0.024	3.355
13678.800	0.025	3.355
13679.000	0.024	3.355
13679.200	0.024	3.355
13679.400	0.024	3.355
13679.600	0.024	3.355
13679.800	0.024	3.355
13680.000	0.025	3.355
13680.200	0.025	3.355
13680.400	0.024	3.355
13680.600	0.024	3.355
13680.800	0.026	3.355
13681.000	0.027	3.355
13681.200	0.024	3.355
13681.400	0.024	3.355
13681.600	0.023	3.355
13681.800	0.024	3.355
13682.000	0.025	3.355
13682.200	0.025	3.355
13682.400	0.025	3.355
13682.600	0.024	3.355
13682.800	0.024	3.355
13683.000	0.025	3.355
13683.200	0.025	3.355
13683.400	0.025	3.355
13683.600	0.026	3.355
13683.800	0.024	3.355
13684.000	0.024	3.355
13684.200	0.024	3.355
13684.400	0.024	3.355
13684.600	0.024	3.355
13684.800	0.024	3.355
13685.000	0.023	3.355
13685.200	0.024	3.355
13685.400	0.023	3.355
13685.600	0.023	3.355
13685.800	0.023	3.355
13686.000	0.024	3.355
13686.200	0.025	3.355
13686.400	0.024	3.355
13686.600	0.026	3.355
13686.800	0.024	3.355
13687.000	0.023	3.355
13687.200	0.024	3.355
13687.400	0.025	3.355
13687.600	0.024	3.355
13687.800	0.025	3.355
13688.000	0.025	3.355
13688.200	0.024	3.355
13688.400	0.025	3.355
13688.600	0.023	3.355
13688.800	0.025	3.355
13689.000	0.024	3.355
13689.200	0.025	3.355
13689.400	0.023	3.355
13689.600	0.024	3.355
13689.800	0.025	3.355
13690.000	0.025	3.355
13690.200	0.025	3.355
13690.400	0.024	3.355
13690.600	0.024	3.355
13690.800	0.026	3.355
13691.000	0.025	3.355
13691.200	0.025	3.355
13691.400	0.024	3.355
13691.600	0.026	3.355
13691.800	0.025	3.355
13692.000	0.025	3.355
13692.200	0.025	3.355
13692.400	0.027	3.355
13692.600	0.025	3.355
13692.800	0.025	3.355
13693.000	0.024	3.355
13693.200	0.024	3.355
13693.400	0.025	3.355
13693.600	0.025	3.355
13693.800	0.024	3.355
13694.000	0.024	3.355
13694.200	0.024	3.355
13694.400	0.024	3.355
13694.600	0.025	3.355
13694.800	0.024	3.355
13695.000	0.024	3.355
13695.200	0.024	3.355
13695.400	0.024	3.355
13695.600	0.025	3.355
13695.800	0.023	3.355
13696.000	0.024	3.355
13696.200	0.026	3.355
13696.400	0.024	3.355
13696.600	0.025	3.355
13696.800	0.025	3.355
13697.000	0.025	3.355
13697.200	0.024	3.355
13697.400	0.025	3.355
13697.600	0.024	3.355
13697.800	0.024	3.355
13698.000	0.025	3.355
13698.200	0.024	3.355
13698.400	0.023	3.355
13698.600	0.024	3.355
13698.800	0.024	3.355
13699.000	0.023	3.355
13699.200	0.023	3.355
13699.400	0.022	3.355
13699.600	0.024	3.355
13699.800	0.024	3.355
13700.000	0.024	3.355
13700.200	0.025	3.355
13700.400	0.023	3.355
13700.600	0.022	3.355
13700.800	0.023	3.355
13701.000	0.025	3.355
13701.200	0.023	3.355
13701.400	0.025	3.355
13701.600	0.024	3.355
13701.800	0.023	3.355
13702.000	0.024	3.355
13702.200	0.026	3.355
13702.400	0.025	3.355
13702.600	0.024	3.355
13702.800	0.024	3.355
13703.000	0.024	3.355
13703.200	0.023	3.355
13703.400	0.024	3.355
13703.600	0.023	3.355
13703.800	0.024	3.355
13704.000	0.024	3.355
13704.200	0.024	3.355
13704.400	0.023	3.355
13704.600	0.024	3.355
13704.800	0.023	3.355
13705.000	0.024	3.355
13705.200	0.024	3.355
13705.400	0.024	3.355
13705.600	0.025	3.355
13705.800	0.025	3.355
13706.000	0.025	3.355
13706.200	0.023	3.355
13706.400	0.024	3.355
13706.600	0.024	3.355
13706.800	0.023	3.355
13707.000	0.024	3.355
13707.200	0.024	3.355
13707.400	0.024	3.355
13707.600	0.024	3.355
13707.800	0.024	3.355
13708.000	0.024	3.355
13708.200	0.024	3.355
13708.400	0.025	3.355
13708.600	0.024	3.355
13708.800	0.024	3.355
13709.000	0.022	3.355
13709.200	0.022	3.355
13709.400	0.023	3.355
13709.600	0.024	3.355
13709.800	0.022	3.355
13710.000	0.024	3.355
13710.200	0.022	3.355
13710.400	0.023	3.355
13710.600	0.022	3.355
13710.800	0.024	3.355
13711.000	0.024	3.355
13711.200	0.024	3.355
13711.400	0.024	3.355
13711.600	0.022	3.355
13711.800	0.023	3.355
13712.000	0.022	3.355
13712.200	0.022	3.355
13712.400	0.024	3.355
13712.600	0.023	3.355
13712.800	0.023	3.355
13713.000	0.022	3.355
13713.200	0.023	3.355
13713.400	0.022	3.355
13713.600	0.023	3.355
13713.800	0.022	3.355
13714.000	0.021	3.355
13714.200	0.022	3.355
13714.400	0.021	3.355
13714.600	0.021	3.355
13714.800	0.021	3.355
13715.000	0.022	3.355
13715.200	0.023	3.355
13715.400	0.021	3.355
13715.600	0.023	3.355
13715.800	0.024	3.355
13716.000	0.023	3.355
13716.200	0.023	3.355
13716.400	0.024	3.355
13716.600	0.023	3.355
13716.800	0.023	3.355
13717.000	0.023	3.355
13717.200	0.022	3.355
13717.400	0.022	3.355
13717.600	0.023	3.355
13717.800	0.022	3.355
13718.000	0.021	3.355
13718.200	0.022	3.355
13718.400	0.023	3.355
13718.600	0.022	3.355
13718.800	0.021	3.355
13719.000	0.020	3.355
13719.200	0.020	3.355
13719.400	0.023	3.355
13719.600	0.023	3.355
13719.800	0.024	3.355
13720.000	0.023	3.355
13720.200	0.023	3.355
13720.400	0.023	3.355
13720.600	0.022	3.355
13720.800	0.023	3.355
13721.000	0.024	3.355
13721.200	0.023	3.355
13721.400	0.022	3.355
13721.600	0.023	3.355
13721.800	0.021	3.355
13722.000	0.022	3.355
13722.200	0.022	3.355
13722.400	0.023	3.355
13722.600	0.023	3.355
13722.800	0.024	3.355
13723.000	0.023	3.355
13723.200	0.022	3.355
13723.400	0.022	3.355
13723.600	0.023	3.355
13723.800	0.021	3.355
13724.000	0.020	3.355
13724.200	0.021	3.355
13724.400	0.020	3.355
13724.600	0.022	3.355
13724.800	0.022	3.355
13725.000	0.021	3.355
13725.200	0.020	3.355
13725.400	0.021	3.355
13725.600	0.021	3.355
13725.800	0.021	3.355
13726.000	0.021	3.355
13726.200	0.021	3.355
13726.400	0.020	3.355
13726.600	0.022	3.355
13726.800	0.021	3.355
13727.000	0.022	3.355
13727.200	0.021	3.355
13727.400	0.021	3.355
13727.600	0.021	3.355
13727.800	0.022	3.355
13728.000	0.022	3.355
13728.200	0.020	3.355
13728.400	0.020	3.355
13728.600	0.021	3.355
13728.800	0.021	3.355
13729.000	0.021	3.355
13729.200	0.022	3.355
13729.400	0.021	3.355
13729.600	0.022	3.355
13729.800	0.020	3.355
13730.000	0.021	3.355
13730.200	0.020	3.355
13730.400	0.022	3.355
13730.600	0.021	3.355
13730.800	0.021	3.355
13731.000	0.021	3.355
13731.200	0.021	3.355
13731.400	0.021	3.355
13731.600	0.021	3.355
13731.800	0.022	3.355
13732.000	0.021	3.355
13732.200	0.021	3.355
13732.400	0.022	3.355
13732.600	0.023	3.355
13732.800	0.023	3.355
13733.000	0.022	3.355
13733.200	0.022	3.355
13733.400	0.022	3.355
13733.600	0.022	3.355
13733.800	0.021	3.355
13734.000	0.022	3.355
13734.200	0.023	3.355
13734.400	0.022	3.355
13734.600	0.022	3.355
13734.800	0.022	3.355
13735.000	0.022	3.355
13735.200	0.022	3.355
13735.400	0.023	3.355
13735.600	0.023	3.355
13735.800	0.021	3.355
13736.000	0.024	3.355
13736.200	0.023	3.355
13736.400	0.022	3.355
13736.600	0.023	3.355
13736.800	0.024	3.355
13737.000	0.024	3.355
13737.200	0.023	3.355
13737.400	0.023	3.355
13737.600	0.022	3.355
13737.800	0.023	3.355
13738.000	0.022	3.355
13738.200	0.023	3.355
13738.400	0.023	3.355
13738.600	0.023	3.355
13738.800	0.023	3.355
13739.000	0.024	3.355
13739.200	0.023	3.355
13739.400	0.024	3.355
13739.600	0.023	3.355
13739.800	0.023	3.355
13740.000	0.021	3.355
13740.200	0.023	3.355
13740.400	0.023	3.355
13740.600	0.024	3.355
13740.800	0.022	3.355
13741.000	0.022	3.355
13741.200	0.021	3.355
13741.400	0.022	3.355
13741.600	0.022	3.355
13741.800	0.024	3.355
13742.000	0.023	3.355
13742.200	0.023	3.355
13742.400	0.024	3.355
13742.600	0.022	3.355
13742.800	0.024	3.355
13743.000	0.024	3.355
13743.200	0.022	3.355
13743.400	0.021	3.355
13743.600	0.022	3.355
13743.800	0.022	3.355
13744.000	0.021	3.355
13744.200	0.021	3.355
13744.400	0.023	3.355
13744.600	0.022	3.355
13744.800	0.023	3.355
13745.000	0.023	3.355
13745.200	0.021	3.355
13745.400	0.024	3.355
13745.600	0.023	3.355
13745.800	0.022	3.355
13746.000	0.023	3.355
13746.200	0.022	3.355
13746.400	0.021	3.355
13746.600	0.022	3.355
13746.800	0.023	3.355
13747.000	0.022	3.355
13747.200	0.021	3.355
13747.400	0.020	3.355
13747.600	0.023	3.355
13747.800	0.021	3.355
13748.000	0.022	3.355
13748.200	0.022	3.355
13748.400	0.023	3.355
13748.600	0.023	3.355
13748.800	0.022	3.355
13749.000	0.023	3.355
13749.200	0.021	3.355
